104838778	WIKI:EN:Lucy_Liu
104838778	WIKI:EN:Jonny_Lee_Miller
104838778	WIKI:EN:Kevin_Rahm
104838778	WIKI:EN:Sony_Xperia
104838778	WIKI:EN:Chedraui
104838778	WIKI:EN:John_Hurt
104838778	WIKI:EN:Tom_Hiddleston
104838778	WIKI:EN:Colin_Egglesfield
104838778	WIKI:EN:Callie_Thorne
104838778	WIKI:EN:Horacio_Villalobos
104838778	WIKI:EN:Karen_Gillan
104838778	WIKI:EN:Billie_Piper
104838778	WIKI:EN:Doctor_Who_Online
104838778	WIKI:EN:El_Palacio_de_Hierro
104838778	WIKI:EN:Ellen_Pompeo
104838778	WIKI:EN:Kim_Raver
104838778	WIKI:EN:Brooke_Shields
104838778	WIKI:EN:Liam_Hemsworth
104838778	WIKI:EN:David_Tennant
104838778	WIKI:EN:CNN
104838778	WIKI:EN:Dwayne_Johnson
104838778	WIKI:EN:Jamie_Lee_Curtis
104838778	WIKI:EN:Mariska_Hargitay
104838778	WIKI:EN:Zac_Efron
104838778	WIKI:EN:Seth_MacFarlane
104838778	WIKI:EN:Tim_DeKay
104838778	WIKI:EN:Julianne_Hough
104838778	WIKI:EN:Josh_Duhamel
104838778	WIKI:EN:Jonathan_Rhys_Meyers
104838778	WIKI:EN:Anna_Deavere_Smith
104838778	WIKI:EN:Ksenia_Solo
104838778	WIKI:EN:Matthew_Settle
104838778	WIKI:EN:Jessica_Szohr
104838778	WIKI:EN:Leighton_Meester
104838778	WIKI:EN:Yvonne_Strahovski
104838778	WIKI:EN:Jennifer_Carpenter
104838778	WIKI:EN:Finola_Hughes
104838778	WIKI:EN:Gillian_Anderson
104838778	WIKI:EN:Kyle_MacLachlan
104838778	WIKI:EN:Jesse_Metcalfe
104838778	WIKI:EN:Teri_Hatcher
104838778	WIKI:EN:Tiffani_Thiessen
104838778	WIKI:EN:Kevin_McKidd
104838778	WIKI:EN:Katherine_Heigl
104838778	WIKI:EN:Patrick_Dempsey
104838778	WIKI:EN:Kate_del_Castillo
104838778	WIKI:EN:Brad_Goreski
104838778	WIKI:EN:Gwen_Stefani
104838778	WIKI:EN:Julian_McMahon
104838778	WIKI:EN:Emily_VanCamp
104838778	WIKI:EN:Gabriel_Mann
104838778	WIKI:EN:Christa_B._Allen
104838778	WIKI:EN:Amber_Valletta
104838778	WIKI:EN:Rihanna
104838778	WIKI:EN:Ana_Serradilla
104838778	WIKI:EN:Eva_Mendes
104838778	WIKI:EN:Elijah_Wood
104838778	WIKI:EN:Vevo
104838778	WIKI:EN:Thom_Yorke
104838778	WIKI:EN:Barney_Stinson
104838778	WIKI:EN:Selma_Blair
104838778	WIKI:EN:Diane_Keaton
104838778	WIKI:EN:Felicity_Huffman
104838778	WIKI:EN:Holly_Marie_Combs
104838778	WIKI:EN:Cobie_Smulders
104838778	WIKI:EN:Steve_Carell
104838778	WIKI:EN:Olivia_Wilde
104838778	WIKI:EN:Russell_Brand
104838778	WIKI:EN:Jason_Segel
104838778	WIKI:EN:Oprah_Winfrey
104838778	WIKI:EN:Emma_Roberts
104838778	WIKI:EN:Courteney_Cox
104838778	WIKI:EN:Charlize_Theron
104838778	WIKI:EN:Marisa_Tomei
104838778	WIKI:EN:Ryan_Gosling
104838778	WIKI:EN:Jason_Bateman
104838778	WIKI:EN:National_Autonomous_University_of_Mexico
104838778	WIKI:EN:Mara_Escalante
104838778	WIKI:EN:Nikki_Reed
104838778	WIKI:EN:Michelle_Rodriguez
104838778	WIKI:EN:Queen_Latifah
104838778	WIKI:EN:Kristen_Bell
104838778	WIKI:EN:Jennie_Garth
104838778	WIKI:EN:Shannen_Doherty
104838778	WIKI:EN:Sarah_Jessica_Parker
104838778	WIKI:EN:Adam_Sandler
104838778	WIKI:EN:Val_Kilmer
104838778	WIKI:EN:Michael_Keaton
104838778	WIKI:EN:Alyson_Hannigan
104838778	WIKI:EN:Lisa_Kudrow
104838778	WIKI:EN:Matthew_Perry
104838778	WIKI:EN:Fran_Drescher
104838778	WIKI:EN:Amanda_Bynes
104838778	WIKI:EN:Susana_Zabaleta
104838778	WIKI:EN:Adele
104838778	WIKI:EN:Paramount_Pictures
104838778	WIKI:EN:Gwyneth_Paltrow
104838778	WIKI:EN:Adal_Ramones
104838778	WIKI:EN:Chilango
104838778	WIKI:EN:Jackson_Rathbone
104838778	WIKI:EN:Ashley_Greene
104838778	WIKI:EN:Peter_Facinelli
104838778	WIKI:EN:Elizabeth_Hurley
104838778	WIKI:EN:Justin_Timberlake
104838778	WIKI:EN:Cynthia_Klitbo
104838778	WIKI:EN:Paola_Rojas
104838778	WIKI:EN:Denise_Richards
104838778	WIKI:EN:Sony_Pictures
104838778	WIKI:EN:Lorena_Rojas
104838778	WIKI:EN:Emma_Watson
104838778	WIKI:EN:Funny_or_Die
104838778	WIKI:EN:Tony_Robbins
104838778	WIKI:EN:Charlie_Sheen
104838778	WIKI:EN:Chester_Bennington
104838778	WIKI:EN:Jim_Carrey
104838778	WIKI:EN:Leonardo_DiCaprio
104838778	WIKI:EN:Julianne_Moore
104838778	WIKI:EN:Jessica_Simpson
104838778	WIKI:EN:Cinemex
104838778	WIKI:EN:Muy_Interesante
104838778	WIKI:EN:Mar�a_Jos�_(singer)
104838778	WIKI:EN:Kevin_Spacey
104838778	WIKI:EN:Enrique_Iglesias
104838778	WIKI:EN:Beto_Cuevas
104838778	WIKI:EN:Depeche_Mode
104838778	WIKI:EN:Linkin_Park
104838778	WIKI:EN:Evanescence
104838778	WIKI:EN:Amy_Lee
104838778	WIKI:EN:Katy_Perry
104838778	WIKI:EN:Lindsay_Lohan
104838778	WIKI:EN:Sylvester_Stallone
104838778	WIKI:EN:Silvia_Navarro
104838778	WIKI:EN:Gok_Wan
104838778	WIKI:EN:Edward_Norton
104838778	WIKI:EN:Christina_Applegate
104838778	WIKI:EN:Fabiola_Campomanes
104838778	WIKI:EN:Mauricio_Castillo
104838778	WIKI:EN:Neil_Patrick_Harris
104838778	WIKI:EN:Kal_Penn
104838778	WIKI:EN:Marcia_Cross
104838778	WIKI:EN:Alyssa_Milano
104838778	WIKI:EN:Gordon_Ramsay
104838778	WIKI:EN:Adam_Levine
104838778	WIKI:EN:Milla_Jovovich
104838778	WIKI:EN:Shakira
104838778	WIKI:EN:Jay_Manuel
104838778	WIKI:EN:Jennifer_Lopez
104838778	WIKI:EN:Cristiano_Ronaldo
104838778	WIKI:EN:Perez_Hilton
104838778	WIKI:EN:Jessica_Alba
104838778	WIKI:EN:Montserrat_Oliver
104838778	WIKI:EN:Hugh_Jackman
104838778	WIKI:EN:Ellen_DeGeneres
104838778	WIKI:EN:Demi_Moore
104838778	WIKI:EN:Ashton_Kutcher
104838778	WIKI:EN:Adela_Micha
1040253625	WIKI:EN:Fnatic
1040253625	WIKI:EN:Overwatch
1040253625	WIKI:EN:SK_Telecom_T1
1040253625	WIKI:EN:Danil_Ishutin
1040253625	WIKI:EN:League_of_Legends
1040253625	WIKI:EN:Riot_Games
1040253625	WIKI:EN:Overwatch
1002479173	WIKI:EN:Susan_Bennett
1002479173	WIKI:EN:Inverse_Phase
1002479173	WIKI:EN:Brian_Brushwood
1002479173	WIKI:EN:Gavin_Mikhail
1002479173	WIKI:EN:Chika_Unigwe
1002479173	WIKI:EN:Dyab_Abou_Jahjah
1002479173	WIKI:EN:TWiki
1002479173	WIKI:EN:Paul_De_Grauwe
1002479173	WIKI:EN:EdX
1002479173	WIKI:EN:Codecademy
1002479173	WIKI:EN:Code.org
1002479173	WIKI:EN:Linux_Foundation
1002479173	WIKI:EN:Schoology
1002479173	WIKI:EN:Edutopia
1002479173	WIKI:EN:Will_Richardson
1002479173	WIKI:EN:Manning_Publications
1002479173	WIKI:EN:HootSuite
1002479173	WIKI:EN:GitHub
1002479173	WIKI:EN:Packt
1002479173	WIKI:EN:O'Reilly_Media
1002479173	WIKI:EN:Jeremy_Ashkenas
1002479173	WIKI:EN:Jesse_James_Garrett
1002479173	WIKI:EN:Linode
1002479173	WIKI:EN:Peachpit
1002479173	WIKI:EN:Smashing_Magazine
1002479173	WIKI:EN:Alex_Sexton
1002479173	WIKI:EN:Nicole_Sullivan
1002479173	WIKI:EN:Node.js
1002479173	WIKI:EN:Storify
1002479173	WIKI:EN:Tim_Berners-Lee
1002479173	WIKI:EN:Jeff_Atwood
1002479173	WIKI:EN:500px
1002479173	WIKI:EN:Paul_Irish
1002479173	WIKI:EN:Brendan_Eich
1002479173	WIKI:EN:Stoyan_Stefanov
1002479173	WIKI:EN:John_Resig
1002479173	WIKI:EN:Merlin_Mann
1002479173	WIKI:EN:Jared_Spool
104582982	WIKI:EN:Ultra_Music_Festival
104582982	WIKI:EN:Kris_Jenner
104582982	WIKI:EN:Kourtney_Kardashian
104582982	WIKI:EN:Snapchat
104582982	WIKI:EN:Mon_Laferte
104582982	WIKI:EN:Twitter
104582982	WIKI:EN:Kylie_Jenner
104582982	WIKI:EN:Carla_Medina
104582982	WIKI:EN:Rob_Gronkowski
104582982	WIKI:EN:Soft_Grunge
104582982	WIKI:EN:Alfie_Deyes
104582982	WIKI:EN:Giuliana
104582982	WIKI:EN:Gregg_Sulkin
104582982	WIKI:EN:Rob_Schneider
104582982	WIKI:EN:Gerard_Way
104582982	WIKI:EN:Norman_Reedus
104582982	WIKI:EN:Cara_Delevingne
104582982	WIKI:EN:Mau
104582982	WIKI:EN:Aaron_Paul
104582982	WIKI:EN:Nash_Grier
104582982	WIKI:EN:Matt_Bomer
104582982	WIKI:EN:Carla_Morrison
104582982	WIKI:EN:Martin_Garrix
104582982	WIKI:EN:Ellie_Goulding
104582982	WIKI:EN:E._L._James
104582982	WIKI:EN:Stacy_London
104582982	WIKI:EN:Kirsty
104582982	WIKI:EN:Tyler_Oakley
104582982	WIKI:EN:Scooter_Braun
104582982	WIKI:EN:Maroon_5
104582982	WIKI:EN:The_Wanted_Life
104582982	WIKI:EN:Josh_Hutcherson
104582982	WIKI:EN:Zac_Efron
104582982	WIKI:EN:Nathan_Kress
104582982	WIKI:EN:MTV_Spain
104582982	WIKI:EN:Calvin_Harris
104582982	WIKI:EN:Jacobo
104582982	WIKI:EN:Nikki_Williams
104582982	WIKI:EN:Jordan_Jansen
104582982	WIKI:EN:Chachi_Gonzales
104582982	WIKI:EN:Cinemex
104582982	WIKI:EN:Diego_Luna
104582982	WIKI:EN:The_Cougars
104582982	WIKI:EN:Midnight_Red
104582982	WIKI:EN:Snoop_Dogg
104582982	WIKI:EN:Emma_Louise
104582982	WIKI:EN:Instagram
104582982	WIKI:EN:Perez_Hilton
104582982	WIKI:EN:Sophie
104582982	WIKI:EN:TeleHit
104582982	WIKI:EN:Carly_Rae_Jepsen
104582982	WIKI:EN:Miranda_Cosgrove
104582982	WIKI:EN:Ed_Sheeran
104582982	WIKI:EN:Alice_Ball
104582982	WIKI:EN:Bruno_Mars
104582982	WIKI:EN:Louis_Tomlinson
104582982	WIKI:EN:Liam
104582982	WIKI:EN:Flip_Simmons
104582982	WIKI:EN:Niall_Horan
104582982	WIKI:EN:One_Direction
104582982	WIKI:EN:Eduardo
104582982	WIKI:EN:Gloria_Trevi
104582982	WIKI:EN:Emma_Roberts
104582982	WIKI:EN:Barack_Obama
104582982	WIKI:EN:Ashton_Kutcher
104582982	WIKI:EN:Justin_Timberlake
104582982	WIKI:EN:Trace_Cyrus
104582982	WIKI:EN:The_Glee_Project
104582982	WIKI:EN:Miley_Cyrus
104582982	WIKI:EN:Ryan_Sheckler
104582982	WIKI:EN:Ellen_DeGeneres
104582982	WIKI:EN:David_Guetta
104582982	WIKI:EN:Hilary_Duff
104582982	WIKI:EN:Residente
104582982	WIKI:EN:Logan_Henderson
104582982	WIKI:EN:Monique_Coleman
104582982	WIKI:EN:D99
104582982	WIKI:EN:Danna_Paola
104582982	WIKI:EN:Billy_Ray_Cyrus
104582982	WIKI:EN:YouTube
104582982	WIKI:EN:Paramore
104582982	WIKI:EN:Madison_Pettis
104582982	WIKI:EN:Miss_Universe
104582982	WIKI:EN:Katy_Perry
104582982	WIKI:EN:Austin_Butler
104582982	WIKI:EN:Bridgit_Mendler
104582982	WIKI:EN:Jason_Dolley
104582982	WIKI:EN:New_England_Patriots
104582982	WIKI:EN:Bradley_Steven_Perry
104582982	WIKI:EN:Hutch_Dano
104582982	WIKI:EN:Tiffany_Thornton
104582982	WIKI:EN:Brandon_Mychal_Smith
104582982	WIKI:EN:Sterling_Knight
104582982	WIKI:EN:Chelsea_Kane
104582982	WIKI:EN:Victoria_Justice
104582982	WIKI:EN:Jake_T._Austin
104582982	WIKI:EN:Debby_Ryan
104582982	WIKI:EN:Emily_Osment
104582982	WIKI:EN:Kevin_Jonas
104582982	WIKI:EN:Ashley_Tisdale
104582982	WIKI:EN:David_Henrie
104582982	WIKI:EN:Taylor_Swift
104582982	WIKI:EN:Demi_Lovato
104582982	WIKI:EN:Justin_Bieber
104582982	WIKI:EN:Polo_Polo
104582982	WIKI:EN:Shakira
1024965140	WIKI:EN:Carlos_Rivera
1024965140	WIKI:EN:Daenerys_Targaryen
1024965140	WIKI:EN:Emma_Watson
1024965140	WIKI:EN:Emma_Roberts
1024965140	WIKI:EN:Ricardo_Abarca
1024965140	WIKI:EN:Lydia_Cacho
1024965140	WIKI:EN:Human_Rights_Watch
1024965140	WIKI:EN:The_X-Files
1024965140	WIKI:EN:Julian_Casablancas
1024965140	WIKI:EN:National_Autonomous_University_of_Mexico
1024965140	WIKI:EN:Cide
1024965140	WIKI:EN:Alfonso_de_Anda
1024965140	WIKI:EN:Zooey_Deschanel
1045140930	WIKI:EN:Wait_what
1045140930	WIKI:EN:Robbs
1045140930	WIKI:EN:Margarida
1045140930	WIKI:EN:Thyra
1045140930	WIKI:EN:Becca
1045140930	WIKI:EN:KAIT
1045140930	WIKI:EN:Zara_Larsson
1045140930	WIKI:EN:Becca
1045140930	WIKI:EN:Yasemin
1045140930	WIKI:EN:Wendy
1045140930	WIKI:EN:Shawn_Mendes
1045140930	WIKI:EN:KATE
1045140930	WIKI:EN:Sabrina_the_Teenage_Witch
1045140930	WIKI:EN:Evonne
1045140930	WIKI:EN:Cara_Delevingne
1045140930	WIKI:EN:Anissa
1045140930	WIKI:EN:Alli
1045140930	WIKI:EN:Myles
1045140930	WIKI:EN:Lauryn
1045140930	WIKI:EN:Katia
1045140930	WIKI:EN:Caitlin
1045140930	WIKI:EN:Riya
1045140930	WIKI:EN:One_Direction
1045140930	WIKI:EN:Niall_Horan
1046622463	WIKI:EN:Daniel_Henney
1046622463	WIKI:EN:Stormy_Daniels
1046622463	WIKI:EN:Dan_Savage
1046622463	WIKI:EN:St._Martin's_Press
1046622463	WIKI:EN:Constance_Wu
1046622463	WIKI:EN:Erin_Morgenstern
1046622463	WIKI:EN:Jennifer_Lopez
1046622463	WIKI:EN:Issa_Rae
1046622463	WIKI:EN:Ava_DuVernay
1046622463	WIKI:EN:Ally_Carter
1046622463	WIKI:EN:Wildlife_Warriors
1046622463	WIKI:EN:Australia_Zoo
1046622463	WIKI:EN:Terri_Irwin
1046622463	WIKI:EN:Bindi_Irwin
1046622463	WIKI:EN:Audie_Cornish
1046622463	WIKI:EN:Ari_Shapiro
1046622463	WIKI:EN:Kelly_McEvers
1046622463	WIKI:EN:Samantha_Power
1046622463	WIKI:EN:Faith_Erin_Hicks
1046622463	WIKI:EN:The_New_Yorker
1046622463	WIKI:EN:Ally_Condie
1046622463	WIKI:EN:Lindsay_Lohan
1046622463	WIKI:EN:Catherine_Hardwicke
1046622463	WIKI:EN:Laura_Lippman
1046622463	WIKI:EN:Julia_London
1046622463	WIKI:EN:Sarah_McBride
1046622463	WIKI:EN:UN_Women
1046622463	WIKI:EN:Michelle_Obama
1046622463	WIKI:EN:Shawn_Mendes
1046622463	WIKI:EN:Armie_Hammer
1046622463	WIKI:EN:Meg_Cabot
1046622463	WIKI:EN:Strand_Bookstore
1046622463	WIKI:EN:Lee_Pace
1046622463	WIKI:EN:Chadwick_Boseman
1046622463	WIKI:EN:Dave_Filoni
1046622463	WIKI:EN:Meryl_Davis
1046622463	WIKI:EN:Mr._T
1046622463	WIKI:EN:Christian_Siriano
1046622463	WIKI:EN:Evgeni_Plushenko
1046622463	WIKI:EN:Tara_Lipinski
1046622463	WIKI:EN:Johnny_Weir
1046622463	WIKI:EN:Adam_Rippon
1046622463	WIKI:EN:Mirai_Nagasu
1046622463	WIKI:EN:Milo_Ventimiglia
1046622463	WIKI:EN:Tammy_Duckworth
1046622463	WIKI:EN:Jennifer_Weiner
1046622463	WIKI:EN:Kensington_Books
1046622463	WIKI:EN:Wait_Wait..._Don't_Tell_Me!
1046622463	WIKI:EN:Paul_Scheer
1046622463	WIKI:EN:The_Mirage
1046622463	WIKI:EN:Disney_family
1046622463	WIKI:EN:Shadow_Hunters
1046622463	WIKI:EN:Holly_Black
1046622463	WIKI:EN:Cassandra_Clare
1046622463	WIKI:EN:Kristi_Yamaguchi
1046622463	WIKI:EN:Adriano_Zumbo
1046622463	WIKI:EN:Marvel_Studios
1046622463	WIKI:EN:Kevin_Feige
1046622463	WIKI:EN:Lacey_Chabert
1046622463	WIKI:EN:Amanda_Seyfried
1046622463	WIKI:EN:Julianne_Moore
1046622463	WIKI:EN:Reese_Witherspoon
1046622463	WIKI:EN:Laura_Dern
1046622463	WIKI:EN:SpaceX
1046622463	WIKI:EN:Elon_Musk
1046622463	WIKI:EN:Del_Rey_Books
1046622463	WIKI:EN:Jacinda_Ardern
1046622463	WIKI:EN:Wendy's
1046622463	WIKI:EN:Elizabeth_McCracken
1046622463	WIKI:EN:Gwendoline_Christie
1046622463	WIKI:EN:Skeletor
1046622463	WIKI:EN:HitRecord
1046622463	WIKI:EN:Tessa_Thompson
1046622463	WIKI:EN:Jill_Shalvis
1046622463	WIKI:EN:Seth_Abramson
1046622463	WIKI:EN:Bookish
1046622463	WIKI:EN:Justin_Timberlake
1046622463	WIKI:EN:Hugh_Jackman
1046622463	WIKI:EN:Seth_Rogen
1046622463	WIKI:EN:Kal_Penn
1046622463	WIKI:EN:Chris_Hemsworth
1046622463	WIKI:EN:John_Cho
1046622463	WIKI:EN:Oprah_Winfrey
1046622463	WIKI:EN:Harper_Perennial
1046622463	WIKI:EN:Maria_Doyle_Kennedy
1046622463	WIKI:EN:Terry_Crews
1046622463	WIKI:EN:Colin_Kaepernick
1046622463	WIKI:EN:Celeste_Ng
1046622463	WIKI:EN:Syfy
1046622463	WIKI:EN:Edgar_Wright
1046622463	WIKI:EN:Richard_Ayoade
1046622463	WIKI:EN:Flight_of_the_Conchords
1046622463	WIKI:EN:Jemaine_Clement
1046622463	WIKI:EN:Google
1046622463	WIKI:EN:Delilah_S._Dawson
1046622463	WIKI:EN:Teresa_Palmer
1046622463	WIKI:EN:The_Millions
1046622463	WIKI:EN:Lauren_Groff
1046622463	WIKI:EN:Riverhead_Books
1046622463	WIKI:EN:Rachel_Hawkins
1046622463	WIKI:EN:WMSE
1046622463	WIKI:EN:The_Wall_Street_Journal
1046622463	WIKI:EN:RuPaul
1046622463	WIKI:EN:Milwaukee_Magazine
1046622463	WIKI:EN:Amazon_Publishing
1046622463	WIKI:EN:American_Civil_Liberties_Union
1046622463	WIKI:EN:Banned_Books_Week
1046622463	WIKI:EN:Dwayne_Johnson
1046622463	WIKI:EN:Ann_Aguirre
1046622463	WIKI:EN:Taika_Waititi
1046622463	WIKI:EN:PostSecret
1046622463	WIKI:EN:Rijksmuseum
1046622463	WIKI:EN:EMILY's_List
1046622463	WIKI:EN:List_of_awards_and_nominations_received_by_Bastille
1046622463	WIKI:EN:Gal_Gadot
1046622463	WIKI:EN:Morning_Joe
1046622463	WIKI:EN:Patty_Jenkins
1046622463	WIKI:EN:The_Read
1046622463	WIKI:EN:John_Kerry
1046622463	WIKI:EN:WikiHow
1046622463	WIKI:EN:Tammy_Baldwin
1046622463	WIKI:EN:Josh_Gad
1046622463	WIKI:EN:Boston_Public_Library
1046622463	WIKI:EN:Langston_Hughes
1046622463	WIKI:EN:Raina_Telgemeier
1046622463	WIKI:EN:Gene_Luen_Yang
1046622463	WIKI:EN:Amanda_Carpenter
1046622463	WIKI:EN:Spotify
1046622463	WIKI:EN:Visit_Wales
1046622463	WIKI:EN:Barry_Jenkins
1046622463	WIKI:EN:Entertainment_Tonight
1046622463	WIKI:EN:The_Daily_Beast
1046622463	WIKI:EN:Tim_Federle
1046622463	WIKI:EN:Jordan_Peele
1046622463	WIKI:EN:Newseum
1046622463	WIKI:EN:Stitch_Fix
1046622463	WIKI:EN:Cory_Doctorow
1046622463	WIKI:EN:@midnight
1046622463	WIKI:EN:Judd_Apatow
1046622463	WIKI:EN:Bill_Gates
1046622463	WIKI:EN:Taraji_P._Henson
1046622463	WIKI:EN:Kerry_Washington
1046622463	WIKI:EN:Viola_Davis
1046622463	WIKI:EN:Octavia_Spencer
1046622463	WIKI:EN:Ben_Kenney
1046622463	WIKI:EN:ProPublica
1046622463	WIKI:EN:Mark_Takano
1046622463	WIKI:EN:Mitchell_Hurwitz
1046622463	WIKI:EN:Ari_Fleischer
1046622463	WIKI:EN:Tony_Hale
1046622463	WIKI:EN:Carla_Hayden
1046622463	WIKI:EN:Edinburgh_Castle
1046622463	WIKI:EN:Alan_Tudyk
1046622463	WIKI:EN:Food_Network
1046622463	WIKI:EN:Saveur
1046622463	WIKI:EN:Food_&_Wine
1046622463	WIKI:EN:Bernie_Sanders
1046622463	WIKI:EN:Diego_Luna
1046622463	WIKI:EN:Charles_Soule
1046622463	WIKI:EN:Teen_Vogue
1046622463	WIKI:EN:Lumberjanes
1046622463	WIKI:EN:Mark_Ruffalo
1046622463	WIKI:EN:Jackson_Rathbone
1046622463	WIKI:EN:Chris_Weitz
1046622463	WIKI:EN:Alexis_Bledel
1046622463	WIKI:EN:N._K._Jemisin
1046622463	WIKI:EN:Seanan_McGuire
1046622463	WIKI:EN:Russ_Feingold
1046622463	WIKI:EN:Nate_Silver
1046622463	WIKI:EN:Margaret_Cho
1046622463	WIKI:EN:Kathy_Griffin
1046622463	WIKI:EN:Ken_Bone
1046622463	WIKI:EN:Mitt_Romney
1046622463	WIKI:EN:David_Harbour
1046622463	WIKI:EN:James_Arnold_Taylor
1046622463	WIKI:EN:Ashley_Eckstein
1046622463	WIKI:EN:BAFTA_Scotland
1046622463	WIKI:EN:National_Audubon_Society
1046622463	WIKI:EN:Joss_Whedon
1046622463	WIKI:EN:Brandon_Stanton
1046622463	WIKI:EN:Mae_Whitman
1046622463	WIKI:EN:Kyle_MacLachlan
1046622463	WIKI:EN:Milwaukee_Police_Department
1046622463	WIKI:EN:Io9
1046622463	WIKI:EN:Elizabeth_Warren
1046622463	WIKI:EN:Tourism_Ireland
1046622463	WIKI:EN:Lauren_Graham
1046622463	WIKI:EN:Indiana_Jones
1046622463	WIKI:EN:Brie_Larson
1046622463	WIKI:EN:The_A.V._Club
1046622463	WIKI:EN:Ben_Affleck
1046622463	WIKI:EN:Adelaide_Kane
1046622463	WIKI:EN:Matthew_McConaughey
1046622463	WIKI:EN:Idris_Elba
1046622463	WIKI:EN:Rian_Johnson
1046622463	WIKI:EN:Tatty_Devine
1046622463	WIKI:EN:The_Lumineers
1046622463	WIKI:EN:Icelandair
1046622463	WIKI:EN:Kumail_Nanjiani
1046622463	WIKI:EN:Rhys_Darby
1046622463	WIKI:EN:Bodleian_Libraries
1046622463	WIKI:EN:Sesame_Street
1046622463	WIKI:EN:Hallmark
1046622463	WIKI:EN:Lisa_Kleypas
1046622463	WIKI:EN:Eloisa_James
1046622463	WIKI:EN:Humble_Bundle
1046622463	WIKI:EN:Avon_(publisher)
1046622463	WIKI:EN:A24
1046622463	WIKI:EN:Sphero
1046622463	WIKI:EN:Pocket_Books
1046622463	WIKI:EN:Kato_Kaelin
1046622463	WIKI:EN:Simon_&_Schuster
1046622463	WIKI:EN:Man_Booker_Prize
1046622463	WIKI:EN:Penguin_Random_House
1046622463	WIKI:EN:BB8
1046622463	WIKI:EN:William_Shatner
1046622463	WIKI:EN:BBC_One
1046622463	WIKI:EN:Richard_Rankin
1046622463	WIKI:EN:Lin-Manuel_Miranda
1046622463	WIKI:EN:NetGalley
1046622463	WIKI:EN:Charley_Boorman
1046622463	WIKI:EN:Jenny_Lawson
1046622463	WIKI:EN:Harvard_Book_Store
1046622463	WIKI:EN:Claudia_Gray
1046622463	WIKI:EN:Feministing
1046622463	WIKI:EN:John_Boyega
1046622463	WIKI:EN:Steve_Sansweet
1046622463	WIKI:EN:AMC_Theatres
1046622463	WIKI:EN:Fantasy_Faction
1046622463	WIKI:EN:Joe_Abercrombie
1046622463	WIKI:EN:Brandon_Sanderson
1046622463	WIKI:EN:Library_of_Congress
1046622463	WIKI:EN:The_National_Archives_(United_Kingdom)
1046622463	WIKI:EN:World_Digital_Library
1046622463	WIKI:EN:Kohl's
1046622463	WIKI:EN:Angry_Robot
1046622463	WIKI:EN:John_Scalzi
1046622463	WIKI:EN:Powell's_Books
1046622463	WIKI:EN:Tor.com
1046622463	WIKI:EN:Ewan_McGregor
1046622463	WIKI:EN:Lakefront_Brewery
1046622463	WIKI:EN:Judy_Blume
1046622463	WIKI:EN:Amy_Schumer
1046622463	WIKI:EN:Ellie_Goulding
1046622463	WIKI:EN:Lotte_Verbeek
1046622463	WIKI:EN:ThinkGeek
1046622463	WIKI:EN:Reading_Rainbow
1046622463	WIKI:EN:Refinery29
1046622463	WIKI:EN:Danielle_Henderson
1046622463	WIKI:EN:TripAdvisor
1046622463	WIKI:EN:Airbnb
1046622463	WIKI:EN:Grammarly
1046622463	WIKI:EN:Sarah_MacLean
1046622463	WIKI:EN:Merriam-Webster
1046622463	WIKI:EN:Kensington_Palace
1046622463	WIKI:EN:Star_Wars_Celebration
1046622463	WIKI:EN:Creative_Scotland
1046622463	WIKI:EN:Scottish_Book_Trust
1046622463	WIKI:EN:Scottish_Government
1046622463	WIKI:EN:DC_Comics
1046622463	WIKI:EN:All_Things_Considered
1046622463	WIKI:EN:Chelsea_Clinton
1046622463	WIKI:EN:Taylor_Swift
1046622463	WIKI:EN:NPR_Music
1046622463	WIKI:EN:Jordy_Nelson
1046622463	WIKI:EN:Elizabeth_Banks
1046622463	WIKI:EN:This_American_Life
1046622463	WIKI:EN:PBS
1046622463	WIKI:EN:Weekend_Edition
1046622463	WIKI:EN:Kwik_Trip
1046622463	WIKI:EN:BBC_Radio_Scotland
1046622463	WIKI:EN:Pope_Francis
1046622463	WIKI:EN:Harrison_Ford
1046622463	WIKI:EN:Denny's
1046622463	WIKI:EN:Anna_Chlumsky
1046622463	WIKI:EN:Jason_Alexander
1046622463	WIKI:EN:Julia_Louis-Dreyfus
1046622463	WIKI:EN:Geek_&_Sundry
1046622463	WIKI:EN:Felicia_Day
1046622463	WIKI:EN:Peter_Sagan
1046622463	WIKI:EN:Chris_Froome
1046622463	WIKI:EN:VisitBritain
1046622463	WIKI:EN:Gillian_Anderson
1046622463	WIKI:EN:David_Duchovny
1046622463	WIKI:EN:Mitch_Pileggi
1046622463	WIKI:EN:Neil_Gaiman
1046622463	WIKI:EN:Electric_Literature
1046622463	WIKI:EN:Xkcd
1046622463	WIKI:EN:Jandy_Nelson
1046622463	WIKI:EN:Brandon_Boyd
1046622463	WIKI:EN:Joe_Biden
1046622463	WIKI:EN:Star_Wars_Insider
1046622463	WIKI:EN:J._K._Rowling
1046622463	WIKI:EN:Emma_Watson
1046622463	WIKI:EN:Marvel_Entertainment
1046622463	WIKI:EN:Clay_Matthews_III
1046622463	WIKI:EN:Jeremy_Renner
1046622463	WIKI:EN:Giphy
1046622463	WIKI:EN:Anderson_Cooper
1046622463	WIKI:EN:Pee-wee_Herman
1046622463	WIKI:EN:Dalai_Lama
1046622463	WIKI:EN:Chelsea_Peretti
